# v. 0.1
# MiniCSC_4
L_1:S_10:HV_0:Imon_0.0
src_Sr:h_04
FlowRate_0.5
GasComp:0.4_Ar:0.55_CO2:0.05_CF4
Comments: 0.4 ln/h on physical flow gauge
2025-04-04 13:23:14	-1.459705E-3
2025-04-04 13:23:14	-1.445736E-3
2025-04-04 13:23:15	-1.493429E-3
2025-04-04 13:23:15	-1.459904E-3
2025-04-04 13:23:15	-1.435958E-3
2025-04-04 13:23:16	-1.458308E-3
2025-04-04 13:23:16	-1.485048E-3
2025-04-04 13:23:16	-1.458108E-3
2025-04-04 13:23:17	-1.460503E-3
2025-04-04 13:23:17	-1.472676E-3
2025-04-04 13:23:17	-1.475669E-3
2025-04-04 13:23:18	-1.464694E-3
2025-04-04 13:23:18	-1.466090E-3
2025-04-04 13:23:18	-1.452721E-3
2025-04-04 13:23:19	-1.460104E-3
2025-04-04 13:23:19	-1.464694E-3
2025-04-04 13:23:19	-1.462698E-3
2025-04-04 13:23:20	-1.465692E-3
2025-04-04 13:23:20	-1.473074E-3
2025-04-04 13:23:20	-1.459506E-3
2025-04-04 13:23:21	-1.455315E-3
2025-04-04 13:23:21	-1.470480E-3
2025-04-04 13:23:21	-1.447533E-3
2025-04-04 13:23:22	-1.446734E-3
2025-04-04 13:23:22	-1.435958E-3
2025-04-04 13:23:22	-1.466090E-3
2025-04-04 13:23:23	-1.458907E-3
2025-04-04 13:23:23	-1.435560E-3
2025-04-04 13:23:23	-1.469283E-3
2025-04-04 13:23:24	-1.468286E-3
2025-04-04 13:23:24	-1.450925E-3
2025-04-04 13:23:24	-1.441945E-3
2025-04-04 13:23:25	-1.455115E-3
2025-04-04 13:23:25	-1.456512E-3
2025-04-04 13:23:25	-1.432766E-3
2025-04-04 13:23:25	-1.446934E-3
2025-04-04 13:23:26	-1.460304E-3
2025-04-04 13:23:26	-1.452122E-3
2025-04-04 13:23:26	-1.472077E-3
2025-04-04 13:23:27	-1.437156E-3
2025-04-04 13:23:27	-1.430171E-3
2025-04-04 13:23:27	-1.455315E-3
2025-04-04 13:23:28	-1.451723E-3
2025-04-04 13:23:28	-1.461700E-3
2025-04-04 13:23:28	-1.471479E-3
2025-04-04 13:23:29	-1.450725E-3
2025-04-04 13:23:29	-1.427178E-3
2025-04-04 13:23:29	-1.458308E-3
2025-04-04 13:23:30	-1.444140E-3
2025-04-04 13:23:30	-1.444739E-3
2025-04-04 13:23:30	-1.455315E-3
2025-04-04 13:23:31	-1.464893E-3
2025-04-04 13:23:31	-1.458907E-3
2025-04-04 13:23:31	-1.457111E-3
2025-04-04 13:23:32	-1.434961E-3
2025-04-04 13:23:32	-1.465891E-3
2025-04-04 13:23:32	-1.451923E-3
2025-04-04 13:23:33	-1.446335E-3
2025-04-04 13:23:33	-1.451124E-3
2025-04-04 13:23:33	-1.453918E-3
2025-04-04 13:23:34	-1.448131E-3
2025-04-04 13:23:34	-1.455515E-3
2025-04-04 13:23:34	-1.434163E-3
2025-04-04 13:23:35	-1.421990E-3
2025-04-04 13:23:35	-1.458907E-3
2025-04-04 13:23:35	-1.460703E-3
2025-04-04 13:23:36	-1.433564E-3
2025-04-04 13:23:36	-1.432167E-3
2025-04-04 13:23:36	-1.444939E-3
2025-04-04 13:23:37	-1.472476E-3
2025-04-04 13:23:37	-1.436956E-3
2025-04-04 13:23:37	-1.446535E-3
2025-04-04 13:23:38	-1.465093E-3
2025-04-04 13:23:38	-1.477265E-3
2025-04-04 13:23:38	-1.455914E-3
2025-04-04 13:23:39	-1.444539E-3
2025-04-04 13:23:39	-1.435759E-3
2025-04-04 13:23:39	-1.430570E-3
2025-04-04 13:23:40	-1.419795E-3
2025-04-04 13:23:40	-1.452321E-3
2025-04-04 13:23:40	-1.439750E-3
2025-04-04 13:23:41	-1.421591E-3
2025-04-04 13:23:41	-1.452521E-3
2025-04-04 13:23:41	-1.459106E-3
2025-04-04 13:23:42	-1.450126E-3
2025-04-04 13:23:42	-1.431967E-3
2025-04-04 13:23:42	-1.423587E-3
2025-04-04 13:23:43	-1.450127E-3
2025-04-04 13:23:43	-1.445138E-3
2025-04-04 13:23:43	-1.442544E-3
2025-04-04 13:23:44	-1.440349E-3
2025-04-04 13:23:44	-1.441546E-3
2025-04-04 13:23:44	-1.467288E-3
2025-04-04 13:23:45	-1.455115E-3
2025-04-04 13:23:45	-1.440947E-3
2025-04-04 13:23:45	-1.449328E-3
2025-04-04 13:23:46	-1.460902E-3
2025-04-04 13:23:46	-1.438952E-3
2025-04-04 13:23:46	-1.485048E-3
2025-04-04 13:23:46	-1.432367E-3
2025-04-04 13:23:47	-1.444140E-3
2025-04-04 13:23:47	-1.467487E-3
2025-04-04 13:23:47	-1.435360E-3
2025-04-04 13:23:48	-1.435759E-3
2025-04-04 13:23:48	-1.452721E-3
2025-04-04 13:23:48	-1.401636E-3
2025-04-04 13:23:49	-1.432367E-3
2025-04-04 13:23:49	-1.456912E-3
2025-04-04 13:23:49	-1.436358E-3
2025-04-04 13:23:50	-1.426979E-3
2025-04-04 13:23:50	-1.461102E-3
2025-04-04 13:23:50	-1.445537E-3
2025-04-04 13:23:51	-1.474871E-3
2025-04-04 13:23:51	-1.419795E-3
2025-04-04 13:23:51	-1.432167E-3
2025-04-04 13:23:52	-1.428974E-3
2025-04-04 13:23:52	-1.417600E-3
2025-04-04 13:23:52	-1.423188E-3
2025-04-04 13:23:53	-1.450127E-3
2025-04-04 13:23:53	-1.430770E-3
2025-04-04 13:23:53	-1.431569E-3
2025-04-04 13:23:54	-1.461501E-3
2025-04-04 13:23:54	-1.422190E-3
2025-04-04 13:23:54	-1.449528E-3
2025-04-04 13:23:55	-1.435560E-3
2025-04-04 13:23:55	-1.455514E-3
2025-04-04 13:23:55	-1.465691E-3
2025-04-04 13:23:56	-1.442145E-3
2025-04-04 13:23:56	-1.458109E-3
2025-04-04 13:23:56	-1.439950E-3
2025-04-04 13:23:57	-1.453918E-3
2025-04-04 13:23:57	-1.412611E-3
2025-04-04 13:23:57	-1.435959E-3
2025-04-04 13:23:58	-1.447532E-3
2025-04-04 13:23:58	-1.446135E-3
2025-04-04 13:23:58	-1.424784E-3
2025-04-04 13:23:59	-1.440548E-3
2025-04-04 13:23:59	-1.450925E-3
2025-04-04 13:23:59	-1.435160E-3
2025-04-04 13:24:00	-1.435759E-3
2025-04-04 13:24:00	-1.427378E-3
2025-04-04 13:24:00	-1.433963E-3
2025-04-04 13:24:01	-1.433963E-3
2025-04-04 13:24:01	-1.431170E-3
2025-04-04 13:24:01	-1.447533E-3
2025-04-04 13:24:02	-1.450127E-3
2025-04-04 13:24:02	-1.437954E-3
2025-04-04 13:24:02	-1.440748E-3
2025-04-04 13:24:03	-1.427378E-3
2025-04-04 13:24:03	-1.409419E-3
2025-04-04 13:24:03	-1.429374E-3
2025-04-04 13:24:04	-1.419396E-3
2025-04-04 13:24:04	-1.450925E-3
2025-04-04 13:24:04	-1.421990E-3
2025-04-04 13:24:05	-1.427378E-3
2025-04-04 13:24:05	-1.427777E-3
2025-04-04 13:24:05	-1.428576E-3
2025-04-04 13:24:06	-1.396248E-3
2025-04-04 13:24:06	-1.450327E-3
2025-04-04 13:24:06	-1.420793E-3
2025-04-04 13:24:06	-1.422988E-3
2025-04-04 13:24:07	-1.411015E-3
2025-04-04 13:24:07	-1.450127E-3
