# v. 0.1
# MiniCSC_4
L_1:S_6:HV_0:Imon_0.0
src_Sr:h_00
FlowRate_0.5
GasComp:0.4_Ar:0.55_CO2:0.05_CF4
Comments: 0.4 ln/h on physical flow gauge (?)
2025-04-03 14:40:29	8.671807E-4
2025-04-03 14:40:30	1.384176E-3
2025-04-03 14:40:30	2.166351E-3
2025-04-03 14:40:30	2.090329E-3
2025-04-03 14:40:31	1.662925E-3
2025-04-03 14:40:31	1.817764E-3
2025-04-03 14:40:31	1.387767E-3
2025-04-03 14:40:32	2.059001E-3
2025-04-03 14:40:32	1.660929E-3
2025-04-03 14:40:32	1.844901E-3
2025-04-03 14:40:33	1.783843E-3
2025-04-03 14:40:33	2.134226E-3
2025-04-03 14:40:33	1.881017E-3
2025-04-03 14:40:34	1.328903E-3
2025-04-03 14:40:34	2.155776E-3
2025-04-03 14:40:34	1.813973E-3
2025-04-03 14:40:35	1.652350E-3
2025-04-03 14:40:35	1.774665E-3
2025-04-03 14:40:35	1.821156E-3
2025-04-03 14:40:36	2.064987E-3
2025-04-03 14:40:36	2.083145E-3
2025-04-03 14:40:36	1.280616E-3
2025-04-03 14:40:37	1.797611E-3
2025-04-03 14:40:37	2.109882E-3
2025-04-03 14:40:37	1.695449E-3
2025-04-03 14:40:38	2.003731E-3
2025-04-03 14:40:38	2.166950E-3
2025-04-03 14:40:38	1.609650E-3
2025-04-03 14:40:39	1.485538E-3
2025-04-03 14:40:39	1.451618E-3
2025-04-03 14:40:39	1.665719E-3
2025-04-03 14:40:40	2.004329E-3
2025-04-03 14:40:40	1.662526E-3
2025-04-03 14:40:40	1.784242E-3
2025-04-03 14:40:41	1.638183E-3
2025-04-03 14:40:41	1.264454E-3
2025-04-03 14:40:41	1.563357E-3
2025-04-03 14:40:42	1.971805E-3
2025-04-03 14:40:42	1.810980E-3
2025-04-03 14:40:42	1.573134E-3
2025-04-03 14:40:43	1.779453E-3
