# v. 0.1
# MiniCSC_4
L_1:S_10:HV_0:Imon_0.0
src_No:NoSrc
FlowRate_0.5
GasComp:0.4_Ar:0.55_CO2:0.05_CF4_recup
Comments:
2024-10-15 11:14:35	-6.569140E-4
2024-10-15 11:14:35	-5.294015E-4
2024-10-15 11:14:35	-5.531479E-4
2024-10-15 11:14:36	-7.339403E-4
2024-10-15 11:14:36	-1.851779E-4
2024-10-15 11:14:36	-8.357105E-4
2024-10-15 11:14:37	-2.149109E-4
2024-10-15 11:14:37	-8.867956E-4
2024-10-15 11:14:37	-1.564428E-4
2024-10-15 11:14:38	-8.383048E-4
2024-10-15 11:14:38	-3.090986E-4
2024-10-15 11:14:38	-6.006410E-4
2024-10-15 11:14:39	-5.768944E-4
2024-10-15 11:14:39	-2.789665E-4
2024-10-15 11:14:39	-9.143333E-4
2024-10-15 11:14:40	2.015561E-5
2024-10-15 11:14:40	-9.957498E-4
2024-10-15 11:14:40	-3.084998E-4
2024-10-15 11:14:41	-6.269813E-4
2024-10-15 11:14:41	-7.008149E-4
2024-10-15 11:14:41	-2.669935E-4
2024-10-15 11:14:42	-8.373069E-4
2024-10-15 11:14:42	-1.871734E-4
2024-10-15 11:14:42	-5.571391E-4
2024-10-15 11:14:43	-8.907865E-4
2024-10-15 11:14:43	-1.196943E-5
2024-10-15 11:14:43	-1.161376E-3
2024-10-15 11:14:44	-3.371959E-5
2024-10-15 11:14:44	-1.095724E-3
2024-10-15 11:14:44	-1.203242E-4
2024-10-15 11:14:45	-7.890160E-4
2024-10-15 11:14:45	-4.074766E-4
2024-10-15 11:14:45	-5.294016E-4
2024-10-15 11:14:45	-8.181505E-4
2024-10-15 11:14:46	8.759825E-5
2024-10-15 11:14:46	-1.149403E-3
2024-10-15 11:14:46	-4.848629E-5
2024-10-15 11:14:47	-1.009519E-3
2024-10-15 11:14:47	-5.766557E-5
2024-10-15 11:14:47	-8.660425E-4
2024-10-15 11:14:48	-3.428225E-4
2024-10-15 11:14:48	-3.994947E-4
2024-10-15 11:14:48	-8.881924E-4
2024-10-15 11:14:49	-1.496245E-5
2024-10-15 11:14:49	-9.159298E-4
2024-10-15 11:14:49	-2.853521E-4
2024-10-15 11:14:50	-6.527235E-4
2024-10-15 11:14:50	-4.380077E-4
2024-10-15 11:14:50	-6.437436E-4
2024-10-15 11:14:51	-4.044833E-4
2024-10-15 11:14:51	-4.813100E-4
2024-10-15 11:14:51	-6.158066E-4
2024-10-15 11:14:52	-3.404278E-4
2024-10-15 11:14:52	-8.283274E-4
2024-10-15 11:14:52	-2.151104E-4
2024-10-15 11:14:53	-7.634736E-4
2024-10-15 11:14:53	-3.124908E-4
2024-10-15 11:14:53	-8.418965E-4
2024-10-15 11:14:54	-1.678171E-4
2024-10-15 11:14:54	-9.484564E-4
2024-10-15 11:14:54	-2.729799E-4
2024-10-15 11:14:55	-7.231645E-4
2024-10-15 11:14:55	-1.724068E-4
2024-10-15 11:14:55	-8.049800E-4
2024-10-15 11:14:56	-4.747248E-4
2024-10-15 11:14:56	-4.741264E-4
2024-10-15 11:14:56	-8.883917E-4
2024-10-15 11:14:57	-1.129409E-4
2024-10-15 11:14:57	-8.239373E-4
2024-10-15 11:14:57	-2.618051E-4
2024-10-15 11:14:58	-6.632995E-4
2024-10-15 11:14:58	-3.140872E-4
